294740.0,0
294750.0,0
294760.0,0
294770.0,0
294780.0,0
294790.0,0
294800.0,0
294810.0,0
294820.0,0
294830.0,0
294840.0,0
294850.0,0
294860.0,0
294870.0,0
294880.0,0
294890.0,0
294900.0,0
294910.0,0
294920.0,0
294930.0,0
294940.0,0
294950.0,0
294960.0,0
294970.0,0
294980.0,0
294990.0,0
295000.0,0
295010.0,0
295020.0,0
295030.0,0
295040.0,0
295050.0,0
295060.0,0
295070.0,0
295080.0,0
295090.0,0
295100.0,0
295110.0,0
295120.0,0
295130.0,0
295140.0,0
295150.0,0
295160.0,0
295170.0,0
295180.0,0
295190.0,0
295200.0,0
295210.0,0
295220.0,0
295230.0,0
295240.0,0
295250.0,0
295260.0,0
295270.0,0
295280.0,0
295290.0,0
295300.0,0
295310.0,0
295320.0,0
295330.0,0
295340.0,0
295350.0,0
295360.0,0
295370.0,0
295380.0,0
295390.0,0
295400.0,0
295410.0,0
295420.0,0
295430.0,0
295440.0,0
295450.0,0
295460.0,0
295470.0,0
295480.0,0
295490.0,0
295500.0,0
295510.0,0
295520.0,0
295530.0,0
295540.0,0
295550.0,0
295560.0,0
295570.0,0
295580.0,0
295590.0,0
295600.0,0
295610.0,0
295620.0,0
295630.0,0
295640.0,0
295650.0,0
295660.0,0
295670.0,0
295680.0,0
295690.0,0
295700.0,0
295710.0,0
295720.0,0
295730.0,0
295740.0,0
295750.0,0
295760.0,0
295770.0,0
295780.0,0
295790.0,0
295800.0,0
295810.0,0
295820.0,0
295830.0,0
295840.0,0
295850.0,0
295860.0,0
295870.0,0
295880.0,0
295890.0,0
295900.0,0
295910.0,0
295920.0,0
295930.0,0
295940.0,0
295950.0,0
295960.0,0
295970.0,0
295980.0,0
295990.0,0
296000.0,0
296010.0,0
296020.0,0
296030.0,0
296040.0,0
296050.0,0
296060.0,0
296070.0,0
296080.0,0
296090.0,0
296100.0,0
296110.0,0
296120.0,0
296130.0,0
296140.0,0
296150.0,0
296160.0,0
296170.0,0
296180.0,0
296190.0,0
296200.0,0
296210.0,0
296220.0,0
296230.0,0
296240.0,0
296250.0,0
296260.0,0
296270.0,0
296280.0,0
296290.0,0
296300.0,0
296310.0,0
296320.0,0
296330.0,0
296340.0,0
296350.0,0
296360.0,0
296370.0,0
296380.0,0
296390.0,0
296400.0,0
296410.0,0
296420.0,0
296430.0,0
296440.0,0
296450.0,0
296460.0,0
296470.0,0
296480.0,0
296490.0,0
296500.0,0
296510.0,1
296520.0,1
296530.0,1
296540.0,1
296550.0,1
296560.0,1
296570.0,1
296580.0,1
296590.0,1
296600.0,1
296610.0,1
296620.0,1
296630.0,1
296640.0,1
296650.0,1
296660.0,1
296670.0,1
296680.0,1
296690.0,1
296700.0,1
296710.0,1
296720.0,1
296730.0,1
296740.0,1
296750.0,1
296760.0,1
296770.0,1
296780.0,1
296790.0,1
296800.0,1
296810.0,1
296820.0,1
296830.0,1
296840.0,1
296850.0,1
296860.0,1
296870.0,1
296880.0,1
296890.0,1
296900.0,1
296910.0,1
296920.0,1
296930.0,1
296940.0,1
296950.0,1
296960.0,1
296970.0,1
296980.0,1
296990.0,1
297000.0,1
297010.0,1
297020.0,1
297030.0,1
297040.0,1
297050.0,1
297060.0,1
297070.0,1
297080.0,1
297090.0,1
297100.0,1
297110.0,1
297120.0,1
297130.0,1
297140.0,1
297150.0,1
297160.0,1
297170.0,1
297180.0,1
297190.0,1
297200.0,1
297210.0,1
297220.0,1
297230.0,1
297240.0,1
297250.0,1
297260.0,1
297270.0,1
297280.0,1
297290.0,1
297300.0,1
297310.0,1
297320.0,1
297330.0,1
297340.0,1
297350.0,1
297360.0,1
297370.0,1
297380.0,1
297390.0,1
297400.0,1
297410.0,1
297420.0,1
297430.0,1
297440.0,1
297450.0,1
297460.0,1
297470.0,1
297480.0,1
297490.0,1
297500.0,1
297510.0,1
297520.0,1
297530.0,1
297540.0,1
297550.0,1
297560.0,1
297570.0,1
297580.0,1
297590.0,1
297600.0,1
297610.0,1
297620.0,1
297630.0,1
297640.0,1
297650.0,1
297660.0,1
297670.0,1
297680.0,1
297690.0,1
297700.0,1
297710.0,1
297720.0,1
297730.0,1
297740.0,1
297750.0,1
297760.0,1
297770.0,1
297780.0,1
297790.0,1
297800.0,1
297810.0,1
297820.0,1
297830.0,1
297840.0,1
297850.0,1
297860.0,1
297870.0,1
297880.0,1
297890.0,1
297900.0,1
297910.0,1
297920.0,1
297930.0,1
297940.0,1
297950.0,1
297960.0,1
297970.0,1
297980.0,1
297990.0,1
298000.0,1
298010.0,1
298020.0,1
298030.0,1
298040.0,1
298050.0,1
298060.0,1
298070.0,1
298080.0,1
298090.0,1
298100.0,1
298110.0,1
298120.0,1
298130.0,1
298140.0,1
298150.0,1
298160.0,1
298170.0,1
298180.0,1
298190.0,1
298200.0,1
298210.0,1
298220.0,1
298230.0,1
298240.0,1
298250.0,1
298260.0,1
298270.0,1
298280.0,1
298290.0,1
298300.0,1
298310.0,1
298320.0,1
298330.0,1
298340.0,1
298350.0,1
298360.0,1
298370.0,1
298380.0,1
298390.0,1
298400.0,1
298410.0,1
298420.0,1
298430.0,1
298440.0,1
298450.0,1
298460.0,1
298470.0,1
298480.0,1
298490.0,1
298500.0,1
298510.0,2
298520.0,2
298530.0,2
298540.0,2
298550.0,2
298560.0,2
298570.0,2
298580.0,2
298590.0,2
298600.0,2
298610.0,2
298620.0,2
298630.0,2
298640.0,2
298650.0,2
298660.0,2
298670.0,2
298680.0,2
298690.0,2
298700.0,2
298710.0,2
298720.0,2
298730.0,2
298740.0,2
298750.0,2
298760.0,2
298770.0,2
298780.0,2
298790.0,2
298800.0,2
298810.0,2
298820.0,2
298830.0,2
298840.0,2
298850.0,2
298860.0,2
298870.0,2
298880.0,2
298890.0,2
298900.0,2
298910.0,2
298920.0,2
298930.0,2
298940.0,2
298950.0,2
298960.0,2
298970.0,2
298980.0,2
298990.0,2
299000.0,2
299010.0,3
299020.0,3
299030.0,3
299040.0,3
299050.0,3
299060.0,3
299070.0,3
299080.0,3
299090.0,3
299100.0,3
299110.0,3
299120.0,3
299130.0,3
299140.0,3
299150.0,3
299160.0,3
299170.0,3
299180.0,3
299190.0,3
299200.0,3
299210.0,3
299220.0,3
299230.0,3
299240.0,3
299250.0,3
299260.0,3
299270.0,3
299280.0,3
299290.0,3
299300.0,3
299310.0,3
299320.0,3
299330.0,3
299340.0,3
299350.0,3
299360.0,3
299370.0,3
299380.0,3
299390.0,3
299400.0,3
299410.0,3
299420.0,3
299430.0,3
299440.0,3
299450.0,3
299460.0,3
299470.0,3
299480.0,3
299490.0,3
299500.0,3
299510.0,3
299520.0,3
299530.0,3
299540.0,3
299550.0,3
299560.0,3
299570.0,3
299580.0,3
299590.0,3
299600.0,3
299610.0,3
299620.0,3
299630.0,3
299640.0,3
299650.0,3
299660.0,3
299670.0,3
299680.0,3
299690.0,3
299700.0,3
299710.0,3
299720.0,3
299730.0,3
299740.0,3
299750.0,3
299760.0,3
299770.0,3
299780.0,3
299790.0,3
299800.0,3
299810.0,3
299820.0,3
299830.0,3
299840.0,3
299850.0,3
299860.0,3
299870.0,3
299880.0,3
299890.0,3
299900.0,3
299910.0,3
299920.0,3
299930.0,3
299940.0,3
299950.0,3
299960.0,3
299970.0,3
299980.0,3
299990.0,3
300000.0,0
300010.0,0
300020.0,0
300030.0,0
300040.0,0
300050.0,0
300060.0,0
300070.0,0
300080.0,0
300090.0,0
300100.0,0
300110.0,0
300120.0,0
300130.0,0
300140.0,0
300150.0,0
300160.0,0
300170.0,0
300180.0,0
300190.0,0
300200.0,0
300210.0,0
300220.0,0
300230.0,0
300240.0,0
300250.0,0
300260.0,0
300270.0,0
300280.0,0
300290.0,0
300300.0,0
300310.0,0
300320.0,0
300330.0,0
300340.0,0
300350.0,0
300360.0,0
300370.0,0
300380.0,0
300390.0,0
300400.0,0
300410.0,0
300420.0,0
300430.0,0
300440.0,0
300450.0,0
300460.0,0
300470.0,0
300480.0,0
300490.0,0
300500.0,0
300510.0,0
300520.0,0
300530.0,0
300540.0,0
300550.0,0
300560.0,0
300570.0,0
300580.0,0
300590.0,0
300600.0,0
300610.0,0
300620.0,0
300630.0,0
300640.0,0
300650.0,0
300660.0,0
300670.0,0
300680.0,0
300690.0,0
300700.0,0
300710.0,0
300720.0,0
300730.0,0
300740.0,0
300750.0,0
300760.0,0
300770.0,0
300780.0,0
300790.0,0
300800.0,0
300810.0,0
300820.0,0
300830.0,0
300840.0,0
300850.0,0
300860.0,0
300870.0,0
300880.0,0
300890.0,0
300900.0,0
300910.0,0
300920.0,0
300930.0,0
300940.0,0
300950.0,0
300960.0,0
300970.0,0
300980.0,0
300990.0,0
301000.0,0
301010.0,0
301020.0,0
301030.0,0
301040.0,0
301050.0,0
301060.0,0
301070.0,0
301080.0,0
301090.0,0
301100.0,0
301110.0,0
301120.0,0
301130.0,0
301140.0,0
301150.0,0
301160.0,0
301170.0,0
301180.0,0
301190.0,0
301200.0,0
301210.0,0
301220.0,0
301230.0,0
301240.0,0
301250.0,0
301260.0,0
301270.0,0
301280.0,0
301290.0,0
301300.0,0
301310.0,0
301320.0,0
301330.0,0
301340.0,0
301350.0,0
301360.0,0
301370.0,0
301380.0,0
301390.0,0
301400.0,0
301410.0,0
301420.0,0
301430.0,0
301440.0,0
301450.0,0
301460.0,0
301470.0,0
301480.0,0
301490.0,0
301500.0,0
301510.0,0
301520.0,0
301530.0,0
301540.0,0
301550.0,0
301560.0,0
301570.0,0
301580.0,0
301590.0,0
301600.0,0
301610.0,0
301620.0,0
301630.0,0
301640.0,0
301650.0,0
301660.0,0
301670.0,0
301680.0,0
301690.0,0
301700.0,0
301710.0,0
301720.0,0
301730.0,0
301740.0,0
301750.0,0
301760.0,0
301770.0,0
301780.0,0
301790.0,0
301800.0,0
301810.0,0
301820.0,0
301830.0,0
301840.0,0
301850.0,0
301860.0,0
301870.0,0
301880.0,0
301890.0,0
301900.0,0
301910.0,0
301920.0,0
301930.0,0
301940.0,0
301950.0,0
301960.0,0
301970.0,0
301980.0,0
301990.0,0
302000.0,0
302010.0,0
302020.0,0
302030.0,0
302040.0,0
302050.0,0
302060.0,0
302070.0,0
302080.0,0
302090.0,0
302100.0,0
302110.0,0
302120.0,0
302130.0,0
302140.0,0
302150.0,0
302160.0,0
302170.0,0
302180.0,0
302190.0,0
302200.0,0
302210.0,0
302220.0,0
302230.0,0
302240.0,0
302250.0,0
302260.0,0
302270.0,0
302280.0,0
302290.0,0
302300.0,0
302310.0,0
302320.0,0
302330.0,0
302340.0,0
302350.0,0
302360.0,0
302370.0,0
302380.0,0
302390.0,0
302400.0,0
302410.0,0
302420.0,0
302430.0,0
302440.0,0
302450.0,0
302460.0,0
302470.0,0
302480.0,0
302490.0,0
302500.0,0
302510.0,1
302520.0,1
302530.0,1
302540.0,1
302550.0,1
302560.0,1
302570.0,1
302580.0,1
302590.0,1
302600.0,1
302610.0,1
302620.0,1
302630.0,1
302640.0,1
302650.0,1
302660.0,1
302670.0,1
302680.0,1
302690.0,1
302700.0,1
302710.0,1
302720.0,1
302730.0,1
302740.0,1
302750.0,1
302760.0,1
302770.0,1
302780.0,1
302790.0,1
302800.0,1
302810.0,1
302820.0,1
302830.0,1
302840.0,1
302850.0,1
302860.0,1
302870.0,1
302880.0,1
302890.0,1
302900.0,1
302910.0,1
302920.0,1
302930.0,1
302940.0,1
302950.0,1
302960.0,1
302970.0,1
302980.0,1
302990.0,1
303000.0,1
303010.0,1
303020.0,1
303030.0,1
303040.0,1
303050.0,1
303060.0,1
303070.0,1
303080.0,1
303090.0,1
303100.0,1
303110.0,1
303120.0,1
303130.0,1
303140.0,1
303150.0,1
303160.0,1
303170.0,1
303180.0,1
303190.0,1
303200.0,1
303210.0,1
303220.0,1
303230.0,1
303240.0,1
303250.0,1
303260.0,1
303270.0,1
303280.0,1
303290.0,1
303300.0,1
303310.0,1
303320.0,1
303330.0,1
303340.0,1
303350.0,1
303360.0,1
303370.0,1
303380.0,1
303390.0,1
303400.0,1
303410.0,1
303420.0,1
303430.0,1
303440.0,1
303450.0,1
303460.0,1
303470.0,1
303480.0,1
303490.0,1
303500.0,1
303510.0,1
303520.0,1
303530.0,1
303540.0,1
303550.0,1
303560.0,1
303570.0,1
303580.0,1
303590.0,1
303600.0,1
303610.0,1
303620.0,1
303630.0,1
303640.0,1
303650.0,1
303660.0,1
303670.0,1
303680.0,1
303690.0,1
303700.0,1
303710.0,1
303720.0,1
303730.0,1
303740.0,1
303750.0,1
303760.0,1
303770.0,1
303780.0,1
303790.0,1
303800.0,1
303810.0,1
303820.0,1
303830.0,1
303840.0,1
303850.0,1
303860.0,1
303870.0,1
303880.0,1
303890.0,1
303900.0,1
303910.0,1
303920.0,1
303930.0,1
303940.0,1
303950.0,1
303960.0,1
303970.0,1
303980.0,1
303990.0,1
304000.0,1
304010.0,1
304020.0,1
304030.0,1
304040.0,1
304050.0,1
304060.0,1
304070.0,1
304080.0,1
304090.0,1
304100.0,1
304110.0,1
304120.0,1
304130.0,1
304140.0,1
304150.0,1
304160.0,1
304170.0,1
304180.0,1
304190.0,1
304200.0,1
304210.0,1
304220.0,1
304230.0,1
304240.0,1
304250.0,1
304260.0,1
304270.0,1
304280.0,1
304290.0,1
304300.0,1
304310.0,1
304320.0,1
304330.0,1
304340.0,1
304350.0,1
304360.0,1
304370.0,1
304380.0,1
304390.0,1
304400.0,1
304410.0,1
304420.0,1
304430.0,1
304440.0,1
304450.0,1
304460.0,1
304470.0,1
304480.0,1
304490.0,1
304500.0,1
304510.0,2
304520.0,2
304530.0,2
304540.0,2
304550.0,2
304560.0,2
304570.0,2
304580.0,2
304590.0,2
304600.0,2
304610.0,2
304620.0,2
304630.0,2
304640.0,2
304650.0,2
304660.0,2
304670.0,2
304680.0,2
304690.0,2
304700.0,2
304710.0,2
304720.0,2
304730.0,2
304740.0,2
304750.0,2
304760.0,2
304770.0,2
304780.0,2
304790.0,2
304800.0,2
304810.0,2
304820.0,2
304830.0,2
304840.0,2
304850.0,2
304860.0,2
304870.0,2
304880.0,2
304890.0,2
304900.0,2
304910.0,2
304920.0,2
304930.0,2
304940.0,2
304950.0,2
304960.0,2
304970.0,2
304980.0,2
304990.0,2
305000.0,2
305010.0,3
305020.0,3
305030.0,3
305040.0,3
305050.0,3
305060.0,3
305070.0,3
305080.0,3
305090.0,3
305100.0,3
305110.0,3
305120.0,3
305130.0,3
305140.0,3
305150.0,3
305160.0,3
305170.0,3
305180.0,3
305190.0,3
305200.0,3
305210.0,3
305220.0,3
305230.0,3
305240.0,3
305250.0,3
305260.0,3
305270.0,3
305280.0,3
305290.0,3
305300.0,3
305310.0,3
305320.0,3
305330.0,3
305340.0,3
305350.0,3
305360.0,3
305370.0,3
305380.0,3
305390.0,3
305400.0,3
305410.0,3
305420.0,3
305430.0,3
305440.0,3
305450.0,3
305460.0,3
305470.0,3
305480.0,3
305490.0,3
305500.0,3
305510.0,3
305520.0,3
305530.0,3
305540.0,3
305550.0,3
305560.0,3
305570.0,3
305580.0,3
305590.0,3
305600.0,3
305610.0,3
305620.0,3
305630.0,3
305640.0,3
305650.0,3
305660.0,3
305670.0,3
305680.0,3
305690.0,3
305700.0,3
305710.0,3
305720.0,3
305730.0,3
305740.0,3
305750.0,3
305760.0,3
305770.0,3
305780.0,3
305790.0,3
305800.0,3
305810.0,3
305820.0,3
305830.0,3
305840.0,3
305850.0,3
305860.0,3
305870.0,3
305880.0,3
305890.0,3
305900.0,3
305910.0,3
305920.0,3
305930.0,3
305940.0,3
305950.0,3
305960.0,3
305970.0,3
305980.0,3
305990.0,3
306000.0,0
306010.0,0
306020.0,0
306030.0,0
306040.0,0
306050.0,0
306060.0,0
306070.0,0
306080.0,0
306090.0,0
306100.0,0
306110.0,0
306120.0,0
306130.0,0
306140.0,0
306150.0,0
306160.0,0
306170.0,0
306180.0,0
306190.0,0
306200.0,0
306210.0,0
306220.0,0
306230.0,0
306240.0,0
306250.0,0
306260.0,0
306270.0,0
306280.0,0
306290.0,0
306300.0,0
306310.0,0
306320.0,0
306330.0,0
306340.0,0
306350.0,0
306360.0,0
306370.0,0
306380.0,0
306390.0,0
306400.0,0
306410.0,0
306420.0,0
306430.0,0
306440.0,0
306450.0,0
306460.0,0
306470.0,0
306480.0,0
306490.0,0
306500.0,0
306510.0,0
306520.0,0
306530.0,0
306540.0,0
306550.0,0
306560.0,0
306570.0,0
306580.0,0
306590.0,0
306600.0,0
306610.0,0
306620.0,0
306630.0,0
306640.0,0
306650.0,0
306660.0,0
306670.0,0
306680.0,0
306690.0,0
306700.0,0
306710.0,0
306720.0,0
306730.0,0
306740.0,0
306750.0,0
306760.0,0
306770.0,0
306780.0,0
306790.0,0
306800.0,0
306810.0,0
306820.0,0
306830.0,0
306840.0,0
306850.0,0
306860.0,0
306870.0,0
306880.0,0
306890.0,0
306900.0,0
306910.0,0
306920.0,0
306930.0,0
306940.0,0
306950.0,0
306960.0,0
306970.0,0
306980.0,0
306990.0,0
307000.0,0
307010.0,0
307020.0,0
307030.0,0
307040.0,0
307050.0,0
307060.0,0
307070.0,0
307080.0,0
307090.0,0
307100.0,0
307110.0,0
307120.0,0
307130.0,0
307140.0,0
307150.0,0
307160.0,0
307170.0,0
307180.0,0
307190.0,0
307200.0,0
307210.0,0
307220.0,0
307230.0,0
307240.0,0
307250.0,0
307260.0,0
307270.0,0
307280.0,0
307290.0,0
307300.0,0
307310.0,0
307320.0,0
307330.0,0
307340.0,0
307350.0,0
307360.0,0
307370.0,0
307380.0,0
307390.0,0
307400.0,0
307410.0,0
307420.0,0
307430.0,0
307440.0,0
307450.0,0
307460.0,0
307470.0,0
307480.0,0
307490.0,0
307500.0,0
307510.0,0
307520.0,0
307530.0,0
307540.0,0
307550.0,0
307560.0,0
307570.0,0
307580.0,0
307590.0,0
307600.0,0
307610.0,0
307620.0,0
307630.0,0
307640.0,0
307650.0,0
307660.0,0
307670.0,0
307680.0,0
307690.0,0
307700.0,0
307710.0,0
307720.0,0
307730.0,0
307740.0,0
307750.0,0
307760.0,0
307770.0,0
307780.0,0
307790.0,0
307800.0,0
307810.0,0
307820.0,0
307830.0,0
307840.0,0
307850.0,0
307860.0,0
307870.0,0
307880.0,0
307890.0,0
307900.0,0
307910.0,0
307920.0,0
307930.0,0
307940.0,0
307950.0,0
307960.0,0
307970.0,0
307980.0,0
307990.0,0
308000.0,0
308010.0,0
308020.0,0
308030.0,0
308040.0,0
308050.0,0
308060.0,0
308070.0,0
308080.0,0
308090.0,0
308100.0,0
308110.0,0
308120.0,0
308130.0,0
308140.0,0
308150.0,0
308160.0,0
308170.0,0
308180.0,0
308190.0,0
308200.0,0
308210.0,0
308220.0,0
308230.0,0
308240.0,0
308250.0,0
308260.0,0
308270.0,0
308280.0,0
308290.0,0
308300.0,0
308310.0,0
308320.0,0
308330.0,0
308340.0,0
308350.0,0
308360.0,0
308370.0,0
308380.0,0
308390.0,0
308400.0,0
308410.0,0
308420.0,0
308430.0,0
308440.0,0
308450.0,0
308460.0,0
308470.0,0
308480.0,0
308490.0,0
308500.0,0
308510.0,1
308520.0,1
308530.0,1
308540.0,1
308550.0,1
308560.0,1
308570.0,1
308580.0,1
308590.0,1
308600.0,1
308610.0,1
308620.0,1
308630.0,1
308640.0,1
308650.0,1
308660.0,1
308670.0,1
308680.0,1
308690.0,1
308700.0,1
308710.0,1
308720.0,1
308730.0,1
308740.0,1
308750.0,1
308760.0,1
308770.0,1
308780.0,1
308790.0,1
308800.0,1
308810.0,1
308820.0,1
308830.0,1
308840.0,1
308850.0,1
308860.0,1
308870.0,1
308880.0,1
308890.0,1
308900.0,1
308910.0,1
308920.0,1
308930.0,1
308940.0,1
308950.0,1
308960.0,1
308970.0,1
308980.0,1
308990.0,1
309000.0,1
309010.0,1
309020.0,1
309030.0,1
309040.0,1
309050.0,1
309060.0,1
309070.0,1
309080.0,1
309090.0,1
309100.0,1
309110.0,1
309120.0,1
309130.0,1
309140.0,1
309150.0,1
309160.0,1
309170.0,1
309180.0,1
309190.0,1
309200.0,1
309210.0,1
309220.0,1
309230.0,1
309240.0,1
309250.0,1
309260.0,1
309270.0,1
309280.0,1
309290.0,1
309300.0,1
309310.0,1
309320.0,1
309330.0,1
309340.0,1
309350.0,1
309360.0,1
309370.0,1
309380.0,1
309390.0,1
309400.0,1
309410.0,1
309420.0,1
309430.0,1
309440.0,1
309450.0,1
309460.0,1
309470.0,1
309480.0,1
309490.0,1
309500.0,1
309510.0,1
309520.0,1
309530.0,1
309540.0,1
309550.0,1
309560.0,1
309570.0,1
309580.0,1
309590.0,1
309600.0,1
309610.0,1
309620.0,1
309630.0,1
309640.0,1
309650.0,1
309660.0,1
309670.0,1
309680.0,1
309690.0,1
309700.0,1
309710.0,1
309720.0,1
309730.0,1
309740.0,1
309750.0,1
309760.0,1
309770.0,1
309780.0,1
309790.0,1
309800.0,1
309810.0,1
309820.0,1
309830.0,1
309840.0,1
309850.0,1
309860.0,1
309870.0,1
309880.0,1
309890.0,1
309900.0,1
309910.0,1
309920.0,1
309930.0,1
309940.0,1
309950.0,1
309960.0,1
309970.0,1
309980.0,1
309990.0,1
310000.0,1
310010.0,1
310020.0,1
310030.0,1
310040.0,1
310050.0,1
310060.0,1
310070.0,1
310080.0,1
310090.0,1
310100.0,1
310110.0,1
310120.0,1
310130.0,1
310140.0,1
310150.0,1
310160.0,1
310170.0,1
310180.0,1
310190.0,1
310200.0,1
310210.0,1
310220.0,1
310230.0,1
310240.0,1
310250.0,1
310260.0,1
310270.0,1
310280.0,1
310290.0,1
310300.0,1
310310.0,1
310320.0,1
310330.0,1
310340.0,1
310350.0,1
310360.0,1
310370.0,1
310380.0,1
310390.0,1
310400.0,1
310410.0,1
310420.0,1
310430.0,1
310440.0,1
310450.0,1
310460.0,1
310470.0,1
310480.0,1
310490.0,1
310500.0,1
310510.0,2
310520.0,2
310530.0,2
310540.0,2
310550.0,2
310560.0,2
310570.0,2
310580.0,2
310590.0,2
310600.0,2
310610.0,2
310620.0,2
310630.0,2
310640.0,2
310650.0,2
310660.0,2
310670.0,2
310680.0,2
310690.0,2
310700.0,2
310710.0,2
310720.0,2
310730.0,2
310740.0,2
310750.0,2
310760.0,2
310770.0,2
310780.0,2
310790.0,2
310800.0,2
310810.0,2
310820.0,2
310830.0,2
310840.0,2
310850.0,2
310860.0,2
310870.0,2
310880.0,2
310890.0,2
310900.0,2
310910.0,2
310920.0,2
310930.0,2
310940.0,2
310950.0,2
310960.0,2
310970.0,2
310980.0,2
310990.0,2
311000.0,2
311010.0,3
311020.0,3
311030.0,3
311040.0,3
311050.0,3
311060.0,3
311070.0,3
311080.0,3
311090.0,3
311100.0,3
311110.0,3
311120.0,3
311130.0,3
311140.0,3
311150.0,3
311160.0,3
311170.0,3
311180.0,3
311190.0,3
311200.0,3
311210.0,3
311220.0,3
311230.0,3
311240.0,3
311250.0,3
311260.0,3
311270.0,3
311280.0,3
311290.0,3
311300.0,3
311310.0,3
311320.0,3
311330.0,3
311340.0,3
311350.0,3
311360.0,3
311370.0,3
311380.0,3
311390.0,3
311400.0,3
311410.0,3
311420.0,3
311430.0,3
311440.0,3
311450.0,3
311460.0,3
311470.0,3
311480.0,3
311490.0,3
311500.0,3
311510.0,3
311520.0,3
311530.0,3
311540.0,3
311550.0,3
311560.0,3
311570.0,3
311580.0,3
311590.0,3
311600.0,3
311610.0,3
311620.0,3
311630.0,3
311640.0,3
311650.0,3
311660.0,3
311670.0,3
311680.0,3
311690.0,3
311700.0,3
311710.0,3
311720.0,3
311730.0,3
311740.0,3
311750.0,3
311760.0,3
311770.0,3
311780.0,3
311790.0,3
311800.0,3
311810.0,3
311820.0,3
311830.0,3
311840.0,3
311850.0,3
311860.0,3
311870.0,3
311880.0,3
311890.0,3
311900.0,3
311910.0,3
311920.0,3
311930.0,3
311940.0,3
311950.0,3
311960.0,3
311970.0,3
311980.0,3
311990.0,3
312000.0,0
312010.0,0
312020.0,0
312030.0,0
312040.0,0
312050.0,0
312060.0,0
312070.0,0
312080.0,0
312090.0,0
312100.0,0
312110.0,0
312120.0,0
312130.0,0
312140.0,0
312150.0,0
312160.0,0
312170.0,0
312180.0,0
312190.0,0
312200.0,0
312210.0,0
312220.0,0
312230.0,0
312240.0,0
312250.0,0
312260.0,0
312270.0,0
312280.0,0
312290.0,0
312300.0,0
312310.0,0
312320.0,0
312330.0,0
312340.0,0
312350.0,0
312360.0,0
312370.0,0
312380.0,0
312390.0,0
312400.0,0
312410.0,0
312420.0,0
312430.0,0
312440.0,0
312450.0,0
312460.0,0
312470.0,0
312480.0,0
312490.0,0
312500.0,0
312510.0,0
312520.0,0
312530.0,0
312540.0,0
312550.0,0
312560.0,0
312570.0,0
312580.0,0
312590.0,0
312600.0,0
312610.0,0
312620.0,0
312630.0,0
312640.0,0
312650.0,0
312660.0,0
312670.0,0
312680.0,0
312690.0,0
312700.0,0
312710.0,0
312720.0,0
312730.0,0
312740.0,0
312750.0,0
312760.0,0
312770.0,0
312780.0,0
312790.0,0
312800.0,0
312810.0,0
312820.0,0
312830.0,0
312840.0,0
312850.0,0
312860.0,0
312870.0,0
312880.0,0
312890.0,0
312900.0,0
312910.0,0
312920.0,0
312930.0,0
312940.0,0
312950.0,0
312960.0,0
312970.0,0
312980.0,0
312990.0,0
313000.0,0
313010.0,0
313020.0,0
313030.0,0
313040.0,0
313050.0,0
313060.0,0
313070.0,0
313080.0,0
313090.0,0
313100.0,0
313110.0,0
313120.0,0
313130.0,0
313140.0,0
313150.0,0
313160.0,0
313170.0,0
313180.0,0
313190.0,0
313200.0,0
313210.0,0
313220.0,0
313230.0,0
313240.0,0
313250.0,0
313260.0,0
313270.0,0
313280.0,0
313290.0,0
313300.0,0
313310.0,0
313320.0,0
313330.0,0
313340.0,0
313350.0,0
313360.0,0
313370.0,0
313380.0,0
313390.0,0
313400.0,0
313410.0,0
313420.0,0
313430.0,0
313440.0,0
313450.0,0
313460.0,0
313470.0,0
313480.0,0
313490.0,0
313500.0,0
313510.0,0
313520.0,0
313530.0,0
313540.0,0
313550.0,0
313560.0,0
313570.0,0
313580.0,0
313590.0,0
313600.0,0
313610.0,0
313620.0,0
313630.0,0
313640.0,0
313650.0,0
313660.0,0
313670.0,0
313680.0,0
313690.0,0
313700.0,0
313710.0,0
313720.0,0
313730.0,0
313740.0,0
313750.0,0
313760.0,0
313770.0,0
313780.0,0
313790.0,0
313800.0,0
313810.0,0
313820.0,0
313830.0,0
313840.0,0
313850.0,0
313860.0,0
313870.0,0
313880.0,0
313890.0,0
313900.0,0
313910.0,0
313920.0,0
313930.0,0
313940.0,0
313950.0,0
313960.0,0
313970.0,0
313980.0,0
313990.0,0
314000.0,0
314010.0,0
314020.0,0
314030.0,0
314040.0,0
314050.0,0
314060.0,0
314070.0,0
314080.0,0
314090.0,0
314100.0,0
314110.0,0
314120.0,0
314130.0,0
314140.0,0
314150.0,0
314160.0,0
314170.0,0
314180.0,0
314190.0,0
314200.0,0
314210.0,0
314220.0,0
314230.0,0
314240.0,0
314250.0,0
314260.0,0
314270.0,0
314280.0,0
314290.0,0
314300.0,0
314310.0,0
314320.0,0
314330.0,0
314340.0,0
314350.0,0
314360.0,0
314370.0,0
314380.0,0
314390.0,0
314400.0,0
314410.0,0
314420.0,0
314430.0,0
314440.0,0
314450.0,0
314460.0,0
314470.0,0
314480.0,0
314490.0,0
314500.0,0
314510.0,1
314520.0,1
314530.0,1
314540.0,1
314550.0,1
314560.0,1
314570.0,1
314580.0,1
314590.0,1
314600.0,1
314610.0,1
314620.0,1
314630.0,1
314640.0,1
314650.0,1
314660.0,1
314670.0,1
314680.0,1
314690.0,1
314700.0,1
314710.0,1
314720.0,1
314730.0,1
